gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000064199,97.32318126733752,-0.430161714709917,0.42722799621466667,-1.0068668685602153,0.3139987553114145,0.5437098263053641,MC100_vs_MC1,False,up_in_MC1
ENSG00000162402,378.58143349709434,0.199476740858687,0.19816976613431014,1.0065952276670247,0.3141293287601713,0.5438464156468261,MC100_vs_MC1,False,up_in_MC100
ENSG00000104722,363.87180474025473,0.26479058953749757,0.26312682088279815,1.0063230675197512,0.31426018761643926,0.5439387947478569,MC100_vs_MC1,False,up_in_MC100
ENSG00000127616,2963.9816980558026,0.11256613596431657,0.11188549962676135,1.006083329294911,0.3143754871990655,0.5439387947478569,MC100_vs_MC1,False,up_in_MC100
ENSG00000125618,33.42166021352762,0.43848337152434164,0.4358393141850652,1.006066587508794,0.31438354002432134,0.5439387947478569,MC100_vs_MC1,False,up_in_MC100
ENSG00000184154,107.08057212133546,-0.3195728333264417,0.31764971196917036,-1.0060542203717093,0.3143894887236687,0.5439387947478569,MC100_vs_MC1,False,up_in_MC1
ENSG00000122557,319.11534139859026,-0.23772476784905763,0.23640949083628407,-1.0055635541877816,0.3146255631014312,0.5442577358418543,MC100_vs_MC1,False,up_in_MC1
ENSG00000178401,96.64205338941406,0.39897035709203066,0.3968380216070137,1.0053733144731998,0.31471712453881595,0.5442942572052839,MC100_vs_MC1,False,up_in_MC100
ENSG00000099290,464.5615084114791,0.21006080672877858,0.2089523731499189,1.005304718784239,0.314750143602029,0.5442942572052839,MC100_vs_MC1,False,up_in_MC100
ENSG00000126005,500.8825887918993,-0.23850268581305692,0.23733684812017977,-1.0049121647233084,0.3149391463246147,0.5445315954776124,MC100_vs_MC1,False,up_in_MC1
ENSG00000011523,182.8749098546808,-0.2919794897083216,0.29064908711341714,-1.0045773499862578,0.31510040826289865,0.5446293496364251,MC100_vs_MC1,False,up_in_MC1
ENSG00000174238,413.1769488037298,0.2055161723926209,0.20458033379061885,1.0045744309077131,0.31510181446185304,0.5446293496364251,MC100_vs_MC1,False,up_in_MC100
ENSG00000149476,86.26485633476629,0.46694594086393953,0.4648668835349509,1.0044723713446289,0.3151509819015831,0.5446293496364251,MC100_vs_MC1,False,up_in_MC100
ENSG00000011198,1435.41494973314,0.1261702824375938,0.1256427622469024,1.0041985720566597,0.315282910267103,0.5447246536025115,MC100_vs_MC1,False,up_in_MC100
ENSG00000120685,225.78587672599153,0.3019192173663642,0.3006735194935586,1.0041430248826162,0.3153096797299967,0.5447246536025115,MC100_vs_MC1,False,up_in_MC100
ENSG00000112739,2181.5292519377076,0.179814442536896,0.17911625089957262,1.0038979804111399,0.31542779012911315,0.5448392349283203,MC100_vs_MC1,False,up_in_MC100
ENSG00000111696,196.0381974226256,-0.3214603484559859,0.32030957285846534,-1.0035926981115517,0.31557497555835834,0.5449740439002219,MC100_vs_MC1,False,up_in_MC1
ENSG00000213160,40.68214503695278,-0.6427959124439611,0.6405404150752196,-1.0035212413075862,0.3156094334648847,0.5449740439002219,MC100_vs_MC1,False,up_in_MC1
ENSG00000150687,6521.141922745078,-0.14245314069252185,0.14206641326314218,-1.0027221594499143,0.3159949351118615,0.5455501661161626,MC100_vs_MC1,False,up_in_MC1
ENSG00000157637,936.8625581880884,-0.15107230946798478,0.1507282056980868,-1.0022829421229047,0.3162069586517977,0.5458266467556298,MC100_vs_MC1,False,up_in_MC1
ENSG00000084093,1039.9719697743378,0.18059105272423462,0.18026121810683343,1.0018297591731888,0.3164258216792921,0.5460981032920874,MC100_vs_MC1,False,up_in_MC100
ENSG00000161960,132.673496636604,-0.3868727473584386,0.3861998378440799,-1.001742386838159,0.31646802925309925,0.5460981032920874,MC100_vs_MC1,False,up_in_MC1
ENSG00000077721,77.53320008714701,0.4694666010990886,0.4691011116395457,1.000779127250979,0.3169336027778079,0.5467537061568327,MC100_vs_MC1,False,up_in_MC100
ENSG00000121851,576.0020793244415,-0.18110310669600113,0.18096895320796932,-1.0007413066476525,0.31695189182116934,0.5467537061568327,MC100_vs_MC1,False,up_in_MC1
ENSG00000173559,1300.6301985714067,0.13805498883715456,0.1380283915711154,1.0001926941677461,0.31721726415277884,0.54712177641826,MC100_vs_MC1,False,up_in_MC100
ENSG00000138172,156.14916486530674,0.3287198475781249,0.3287590141973668,0.9998808652613298,0.3173681655352881,0.5472923241430531,MC100_vs_MC1,False,up_in_MC100
ENSG00000198231,1173.5866895072832,0.1242928308359433,0.12439074579787819,0.9992128436781463,0.3176915953626247,0.5476976486836437,MC100_vs_MC1,False,up_in_MC100
ENSG00000204138,1106.9266086153496,-0.1590450785899344,0.1591755436714539,-0.9991803698073822,0.31770732344038377,0.5476976486836437,MC100_vs_MC1,False,up_in_MC1
ENSG00000142552,517.4790144687142,-0.2014549935990671,0.2016488173176842,-0.9990388055769663,0.3177758932402446,0.5477261095643207,MC100_vs_MC1,False,up_in_MC1
ENSG00000119138,360.6751204676038,-0.24402647088029816,0.24433795066069994,-0.9987252091639489,0.31792782521183705,0.547801803436652,MC100_vs_MC1,False,up_in_MC1
ENSG00000153767,121.61619199426958,-0.335763878018214,0.33621204994212556,-0.9986669962483835,0.3179560335874563,0.547801803436652,MC100_vs_MC1,False,up_in_MC1
ENSG00000105483,235.64256329498107,0.2767735746006854,0.27715444826789,0.998625771047209,0.31797601117646934,0.547801803436652,MC100_vs_MC1,False,up_in_MC100
ENSG00000213390,150.4616789596199,-0.31708829070412226,0.31761647236957724,-0.9983370457410018,0.3181159495063126,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000146540,2254.424907419951,-0.1386209305311791,0.13888239598674243,-0.9981173607086367,0.3182224526733538,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000112640,33.33031362168354,-0.654500354735916,0.6558003131431177,-0.9980177526891205,0.3182707502749035,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000143545,2099.412051158684,0.18332580158798922,0.183690530069739,0.9980144404743602,0.3182723563729444,0.5478553074602862,MC100_vs_MC1,False,up_in_MC100
ENSG00000166788,502.84217045254724,-0.16575119566542235,0.16609386529902292,-0.99793689169083,0.3183099614148839,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000256269,409.1463120055839,0.20373403932996723,0.2041704175006231,0.9978626767971686,0.3183459525085933,0.5478553074602862,MC100_vs_MC1,False,up_in_MC100
ENSG00000167535,492.675686647249,-0.2165217566605934,0.21701747610228467,-0.9977157625708557,0.3184172075737045,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000196083,78.20215622783736,-0.4338082345304614,0.4348072111293786,-0.9977024838288161,0.3184236484288233,0.5478553074602862,MC100_vs_MC1,False,up_in_MC1
ENSG00000164241,34.80292012427151,0.5738515529301628,0.575454920421181,0.9972137391929073,0.31866077343191934,0.5481736424586696,MC100_vs_MC1,False,up_in_MC100
ENSG00000145901,860.0494783364701,-0.17901378372689414,0.17957547514199393,-0.9968721151111775,0.31882658836481004,0.5483692228520789,MC100_vs_MC1,False,up_in_MC1
ENSG00000100767,32.632147559766075,-0.6765658228634641,0.6788365477646399,-0.9966549754743568,0.3189320113300579,0.5484608844726281,MC100_vs_MC1,False,up_in_MC1
ENSG00000100796,589.8176700714422,0.17336377750342236,0.17405053832360295,0.9960542447797333,0.3192237895903782,0.5488433199987136,MC100_vs_MC1,False,up_in_MC100
ENSG00000100941,1311.1273594168877,0.13787745168543367,0.1384336326805609,0.9959823275286676,0.31925873190686505,0.5488433199987136,MC100_vs_MC1,False,up_in_MC100
ENSG00000135679,1528.1250412739873,0.12429386093666475,0.12482248971451966,0.9957649556657303,0.3193643612320487,0.5489352139392883,MC100_vs_MC1,False,up_in_MC100
ENSG00000180957,1549.3753862390975,0.1737465319323353,0.17451458451875196,0.9955989203507851,0.31944505956299607,0.5489842325485595,MC100_vs_MC1,False,up_in_MC100
ENSG00000168374,5542.588061935953,0.09887035123047869,0.09933675717447221,0.9953047999828065,0.3195880439643417,0.5491402597662647,MC100_vs_MC1,False,up_in_MC100
ENSG00000162971,156.79007172295795,0.2967207478975587,0.29826149277933706,0.994834248070641,0.31981688629532234,0.5494437395024635,MC100_vs_MC1,False,up_in_MC100
ENSG00000184277,619.9732283924803,0.23946037703083023,0.2407437200647915,0.9946692564457512,0.3198971516305875,0.5494919073151692,MC100_vs_MC1,False,up_in_MC100
ENSG00000147535,505.30499462135646,0.17102629183282259,0.17196477365721297,0.9945425926227128,0.31995878014679635,0.5495080518975587,MC100_vs_MC1,False,up_in_MC100
ENSG00000115267,33.005353528570915,0.5854611938155506,0.589185322967885,0.9936791888610278,0.3203790776726545,0.5499823091320074,MC100_vs_MC1,False,up_in_MC100
ENSG00000196814,73.8663830681388,-0.4059785642988106,0.40856522793888655,-0.9936689089937364,0.3203840839967892,0.5499823091320074,MC100_vs_MC1,False,up_in_MC1
ENSG00000140577,537.1388886924541,0.16051655104309936,0.16154986341636982,0.9936037558223912,0.320415814962703,0.5499823091320074,MC100_vs_MC1,False,up_in_MC100
ENSG00000100479,177.9614143310008,0.3302160039313618,0.3323840741925426,0.9934772137731096,0.32047744947376666,0.5499823091320074,MC100_vs_MC1,False,up_in_MC100
ENSG00000179010,6955.521899819226,0.1367107527895796,0.13761500636631974,0.9934291063117557,0.3205008830843975,0.5499823091320074,MC100_vs_MC1,False,up_in_MC100
ENSG00000111058,95.4814411592539,0.3152672038837047,0.31738376867783685,0.9933312128627453,0.3205485713903117,0.5499823091320074,MC100_vs_MC1,False,up_in_MC100
ENSG00000132801,74.19293172343266,-0.45007353714039017,0.4533438064908333,-0.9927863372045225,0.32081408959354907,0.5502105183880165,MC100_vs_MC1,False,up_in_MC1
ENSG00000166889,1227.3871241490513,0.1609971373726375,0.16217454823101432,0.9927398542421119,0.3208367474172811,0.5502105183880165,MC100_vs_MC1,False,up_in_MC100
ENSG00000177169,491.95542215463837,-0.2335511229804448,0.23525997548465333,-0.9927363228671253,0.3208384688062429,0.5502105183880165,MC100_vs_MC1,False,up_in_MC1
ENSG00000165507,140.34779128845253,0.25419203216157404,0.2561022325771877,0.9925412582452284,0.320933563546553,0.5502717924359377,MC100_vs_MC1,False,up_in_MC100
ENSG00000104626,52.35534563932689,-0.5708955654951802,0.575239502360252,-0.9924484725975036,0.32097880336273643,0.5502717924359377,MC100_vs_MC1,False,up_in_MC1
ENSG00000241945,117.3487094307771,0.38162027582752545,0.3845984004913233,0.9922565339325559,0.3210724007781087,0.550342575527286,MC100_vs_MC1,False,up_in_MC100
ENSG00000128581,117.29999297825782,0.33573945967054397,0.3385740115285259,0.9916279697748063,0.3213790400464911,0.5506560722631435,MC100_vs_MC1,False,up_in_MC100
ENSG00000164484,762.2065431210407,0.20765949247402804,0.20943999249735157,0.9914987581784503,0.3214420984311184,0.5506560722631435,MC100_vs_MC1,False,up_in_MC100
ENSG00000136536,766.7855203121853,0.1499522871727466,0.15124413119215313,0.9914585510907181,0.32146172211067936,0.5506560722631435,MC100_vs_MC1,False,up_in_MC100
ENSG00000143067,252.42796819238433,0.2680328649796157,0.2703801121130034,0.9913187138098136,0.3215299779101547,0.5506560722631435,MC100_vs_MC1,False,up_in_MC100
ENSG00000090061,96.93100531523946,-0.6846690541346144,0.6906959730985622,-0.9912741362354986,0.32155173860297703,0.5506560722631435,MC100_vs_MC1,False,up_in_MC1
ENSG00000162601,256.6781357598275,0.2978967530717674,0.30052996550174743,0.9912381035761816,0.3215693287695802,0.5506560722631435,MC100_vs_MC1,False,up_in_MC100
ENSG00000167840,67.59900517587978,0.485043542081008,0.4895505575771009,0.9907935647782751,0.32178639223777505,0.5508293913876193,MC100_vs_MC1,False,up_in_MC100
ENSG00000204371,96.05332152134083,-0.4097993609631607,0.41366079110690357,-0.9906652256468153,0.3218490766310066,0.5508293913876193,MC100_vs_MC1,False,up_in_MC1
ENSG00000138660,191.75357632780273,0.2798497536773781,0.28249689119527294,0.9906294985877735,0.321866528136286,0.5508293913876193,MC100_vs_MC1,False,up_in_MC100
ENSG00000100815,1332.3511942324667,-0.1360797238616132,0.13737073486978008,-0.9906019938716155,0.3218799637155293,0.5508293913876193,MC100_vs_MC1,False,up_in_MC1
ENSG00000015133,79.46031223241987,0.4438122843488461,0.448262903925425,0.9900714077885879,0.3221392175063438,0.5511833968749785,MC100_vs_MC1,False,up_in_MC100
ENSG00000118680,8658.182347473596,-0.09946481073020962,0.10048134608348683,-0.989883342601396,0.3222311421994575,0.5512510320456084,MC100_vs_MC1,False,up_in_MC1
ENSG00000167977,479.89073686699476,0.18875648275638662,0.19075814705818064,0.9895067952133991,0.3224152468569038,0.5513414863326381,MC100_vs_MC1,False,up_in_MC100
ENSG00000121058,428.81433253061596,0.20772742731714122,0.20993171776409325,0.9894999647007648,0.32241858712110116,0.5513414863326381,MC100_vs_MC1,False,up_in_MC100
ENSG00000177125,44.15267039304056,0.47899495312132784,0.4841004378103862,0.9894536664495683,0.32244122853385826,0.5513414863326381,MC100_vs_MC1,False,up_in_MC100
ENSG00000204922,133.18563451179008,-0.36007325369464194,0.3641311607820064,-0.9888559191730536,0.3227336403374622,0.551751808578232,MC100_vs_MC1,False,up_in_MC1
ENSG00000149547,3685.516839830894,0.11076318958275827,0.11204587998487979,0.9885520966741962,0.32288233344265604,0.5519163330869511,MC100_vs_MC1,False,up_in_MC100
ENSG00000122566,11075.53800716339,0.13311968865112353,0.13467999762535968,0.988414694076722,0.3229495940152858,0.5519193551108554,MC100_vs_MC1,False,up_in_MC100
ENSG00000167900,938.9217809095354,0.16461801615367352,0.16656109056872107,0.9883341637088655,0.3229890190492859,0.5519193551108554,MC100_vs_MC1,False,up_in_MC100
ENSG00000127914,1830.6537732415345,0.14857071788547524,0.1503531605296995,0.9881449605851673,0.32308165905705966,0.5519880050242488,MC100_vs_MC1,False,up_in_MC100
ENSG00000173614,164.8443454764067,-0.269811600479182,0.2731682888388473,-0.9877120130819961,0.32329370941427116,0.5522048983459424,MC100_vs_MC1,False,up_in_MC1
ENSG00000177666,614.2044705494313,-0.1931335364780374,0.19557795328318991,-0.9875015728300772,0.32339681224352956,0.5522048983459424,MC100_vs_MC1,False,up_in_MC1
ENSG00000138785,266.0022134504076,0.24397819801228546,0.2470701193735201,0.9874856523764401,0.3234046131621974,0.5522048983459424,MC100_vs_MC1,False,up_in_MC100
ENSG00000165801,486.3673105795161,0.19008825661495443,0.19252049158146448,0.9873663580093196,0.32346307052814793,0.5522048983459424,MC100_vs_MC1,False,up_in_MC100
ENSG00000140386,247.41021767089094,0.3060846846013115,0.3100062323579268,0.9873501002647989,0.32347103778215414,0.5522048983459424,MC100_vs_MC1,False,up_in_MC100
ENSG00000106991,1164.7155267587295,-0.16103917648031596,0.16318365655808603,-0.9868584874061408,0.32371201749183287,0.5525266281686524,MC100_vs_MC1,False,up_in_MC1
ENSG00000160208,766.654412567486,0.14728156162343892,0.14946646489382975,0.9853819833636739,0.32443647602468584,0.5535256626829838,MC100_vs_MC1,False,up_in_MC100
ENSG00000134882,551.5769528336332,0.18244390624253082,0.18515048461096983,0.9853817375950921,0.3244365967008116,0.5535256626829838,MC100_vs_MC1,False,up_in_MC100
ENSG00000164309,36.90116567192084,0.6371075287003424,0.6465839091418065,0.9853439278220797,0.32445516222468973,0.5535256626829838,MC100_vs_MC1,False,up_in_MC100
ENSG00000175764,50.509846827778794,0.5106971157919333,0.518383759764164,0.9851719043518501,0.32453963869088764,0.5535490061877782,MC100_vs_MC1,False,up_in_MC100
ENSG00000169306,54.4296510358432,-0.6856147841130875,0.6959836932173192,-0.9851017930372772,0.3245740727281061,0.5535490061877782,MC100_vs_MC1,False,up_in_MC1
ENSG00000051825,254.3094645199244,0.2943592470014162,0.298846505009952,0.9849847398804733,0.3246315667912164,0.5535573280729964,MC100_vs_MC1,False,up_in_MC100
ENSG00000071539,649.7428526140358,0.17046397943892308,0.17308852244123502,0.9848369899673561,0.32470414792404423,0.5535913693581055,MC100_vs_MC1,False,up_in_MC100
ENSG00000166394,293.23928656242697,0.22946993857966827,0.23303553800985086,0.9846993318674344,0.32477178102728765,0.5536135050458001,MC100_vs_MC1,False,up_in_MC100
ENSG00000105397,833.4106182424476,-0.18160653311675226,0.18447457273589737,-0.9844529271616683,0.32489286555761354,0.5536135050458001,MC100_vs_MC1,False,up_in_MC1
ENSG00000171163,100.86004435463538,-0.3622053267654024,0.3679522638299861,-0.9843812971694637,0.324928070412422,0.5536135050458001,MC100_vs_MC1,False,up_in_MC1
ENSG00000215717,628.2782982660225,-0.16145126324173378,0.16402875789951887,-0.9842863246006897,0.32497475155210276,0.5536135050458001,MC100_vs_MC1,False,up_in_MC1
ENSG00000114767,416.94702715545696,-0.20338711830455164,0.2066364395586206,-0.9842751778872615,0.3249802306969738,0.5536135050458001,MC100_vs_MC1,False,up_in_MC1
ENSG00000111581,488.90566640430023,-0.20336022394129713,0.206662285752667,-0.9840219428554962,0.3251047240704795,0.5536708036999679,MC100_vs_MC1,False,up_in_MC1
ENSG00000162972,214.494395899266,0.2821468097414312,0.28673669846129857,0.9839926708213567,0.32511911655340764,0.5536708036999679,MC100_vs_MC1,False,up_in_MC100
ENSG00000186814,228.42777703100444,0.3004943011563776,0.3057529612786698,0.9828009511329007,0.325705413655214,0.5545794881156346,MC100_vs_MC1,False,up_in_MC100
ENSG00000130508,10374.88946378739,0.09486352732726998,0.09655192441482684,0.9825130664376733,0.3258471489625032,0.5546830140065757,MC100_vs_MC1,False,up_in_MC100
ENSG00000018610,162.38750398151134,-0.25563607544590544,0.260199110712631,-0.9824632941510509,0.3258716575966776,0.5546830140065757,MC100_vs_MC1,False,up_in_MC1
ENSG00000166025,726.4667737774467,0.14673510396318695,0.14941117645379465,0.982089208089227,0.3260559016421998,0.5547362388437341,MC100_vs_MC1,False,up_in_MC100
ENSG00000107560,449.37437128261917,-0.21083131736104105,0.21468760229267775,-0.9820376915552881,0.32608127975599854,0.5547362388437341,MC100_vs_MC1,False,up_in_MC1
ENSG00000163002,270.0965033171774,-0.3160838389894565,0.32186683673137123,-0.9820329494003098,0.326083615904494,0.5547362388437341,MC100_vs_MC1,False,up_in_MC1
ENSG00000181894,149.98517645440225,0.3569828300486362,0.3635368121814587,0.9819716135664657,0.3261138330242843,0.5547362388437341,MC100_vs_MC1,False,up_in_MC100
ENSG00000178852,28.827900259319836,-0.7654401467036501,0.7797216936288941,-0.9816837891751141,0.3262556541196602,0.5548877686700525,MC100_vs_MC1,False,up_in_MC1
ENSG00000165626,95.54931863079334,-0.32976281375235306,0.3361257522344763,-0.9810697679668277,0.3265583376861365,0.5552350838418922,MC100_vs_MC1,False,up_in_MC1
