gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000069974,414.07348806463006,0.15699376565533948,0.24212769567108586,0.6483924328450428,0.5167311633893731,0.7200161589441701,MC100_vs_MC1,False,up_in_MC100
ENSG00000143458,335.2823671521126,-0.14961626149820603,0.23091110976001367,-0.6479387745947023,0.5170245506601316,0.7203295838205435,MC100_vs_MC1,False,up_in_MC1
ENSG00000143971,157.96220911906303,0.2235253887607028,0.34505044353671804,0.6478049599635327,0.5171111069681128,0.720354802571545,MC100_vs_MC1,False,up_in_MC100
ENSG00000165732,5358.843217925393,0.06754609115002683,0.10430668823439583,0.6475720041867177,0.5172618093781232,0.7204693606996678,MC100_vs_MC1,False,up_in_MC100
ENSG00000115648,197.68752373535116,0.21714513494079427,0.3355804766181897,0.6470732061920678,0.5175845653579163,0.7208235020197662,MC100_vs_MC1,False,up_in_MC100
ENSG00000163959,25.929190161439767,-0.4473610129625757,0.6918557218770656,-0.6466102668759404,0.5178842115757618,0.7210939913922139,MC100_vs_MC1,False,up_in_MC1
ENSG00000178971,53.197847903820474,0.38584199803710484,0.5967600168839539,0.6465614101491249,0.517915840249202,0.7210939913922139,MC100_vs_MC1,False,up_in_MC100
ENSG00000145365,71.02722034502968,0.28447002398691096,0.44005037506164796,0.6464487706596289,0.5179887641608454,0.7211001144681275,MC100_vs_MC1,False,up_in_MC100
ENSG00000138614,342.99508906074607,-0.18754838281853814,0.29021619910568364,-0.6462367827725616,0.5181260216013605,0.7211957837713117,MC100_vs_MC1,False,up_in_MC1
ENSG00000164176,544.779575067541,0.1505927532124459,0.23307992613421785,0.6460991974303607,0.5182151151126063,0.7212243957584917,MC100_vs_MC1,False,up_in_MC100
ENSG00000188215,299.74533060868197,0.1252167538014932,0.19394149814534997,0.645641881695939,0.5185113072340272,0.7215008880755852,MC100_vs_MC1,False,up_in_MC100
ENSG00000174953,937.8204291567241,0.11484385350404001,0.1778923147646135,0.645580747296481,0.5185509091053551,0.7215008880755852,MC100_vs_MC1,False,up_in_MC100
ENSG00000198931,1144.7653807765798,0.08370595912587424,0.12974325817264393,0.6451661558744749,0.5188195159340764,0.7217791864323487,MC100_vs_MC1,False,up_in_MC100
ENSG00000132356,484.59024074407625,0.12591413886823552,0.19520729834412648,0.6450278239406007,0.5189091548628582,0.7218084648541779,MC100_vs_MC1,False,up_in_MC100
ENSG00000007341,65.31204431580035,-0.3335461055250316,0.5173992193562718,-0.6446590815115972,0.5191481385943901,0.7220454483781082,MC100_vs_MC1,False,up_in_MC1
ENSG00000179909,53.451395184506545,0.34456539958601273,0.5346253325545184,0.6444988267571022,0.5192520181799591,0.722094487552228,MC100_vs_MC1,False,up_in_MC100
ENSG00000137842,28.13200590971701,0.5519206748385032,0.8566850519473939,0.644251552637567,0.519412326100682,0.7221747500193527,MC100_vs_MC1,False,up_in_MC100
ENSG00000136938,5717.328494108598,-0.07218506246436185,0.1120541395901901,-0.6441980878918048,0.519446990677229,0.7221747500193527,MC100_vs_MC1,False,up_in_MC1
ENSG00000186908,178.02010414862016,-0.21952577941882226,0.3409336037555532,-0.6438959873730152,0.5196428839839314,0.7223516602593013,MC100_vs_MC1,False,up_in_MC1
ENSG00000115486,616.3527041259753,0.09919344151182109,0.1541798869970548,0.6433617473965065,0.5199893985006859,0.7225689135221246,MC100_vs_MC1,False,up_in_MC100
ENSG00000124177,364.0007210406518,-0.16601720864939884,0.25805214728954196,-0.6433475186824263,0.5199986290457161,0.7225689135221246,MC100_vs_MC1,False,up_in_MC1
ENSG00000196503,25.532291477847437,0.5879751240698297,0.9139451371037143,0.6433374391958785,0.5200051679276869,0.7225689135221246,MC100_vs_MC1,False,up_in_MC100
ENSG00000157680,116.65442099855312,-0.2219919117600585,0.34536682621955583,-0.6427713807664153,0.5203724559923733,0.7229838070250519,MC100_vs_MC1,False,up_in_MC1
ENSG00000183647,66.17200725060856,0.3990679816493709,0.6213824160620653,0.6422260613333979,0.520726413926314,0.7233800731018617,MC100_vs_MC1,False,up_in_MC100
ENSG00000139508,28.63426780585716,0.4903793342579151,0.7644961872120167,0.6414411771577859,0.5212360870543249,0.7238795374428607,MC100_vs_MC1,False,up_in_MC100
ENSG00000148985,145.89533280883177,-0.21122059521023873,0.32934455634016746,-0.6413362271944675,0.5213042569196773,0.7238795374428607,MC100_vs_MC1,False,up_in_MC1
ENSG00000153936,491.6848183080462,-0.11279677121137052,0.1758926074313381,-0.6412820462360942,0.5213394517592235,0.7238795374428607,MC100_vs_MC1,False,up_in_MC1
ENSG00000159714,42.76089218835897,0.38905117407342016,0.6067087163997523,0.6412486973684411,0.5213611151078059,0.7238795374428607,MC100_vs_MC1,False,up_in_MC100
ENSG00000128524,1775.562136516105,0.08208295631896455,0.1280328521714315,0.6411085508667599,0.5214521590206558,0.7239104313158787,MC100_vs_MC1,False,up_in_MC100
ENSG00000221963,777.6756900174064,-0.11863801911909753,0.18510381905288004,-0.6409269118602318,0.52157017004153,0.7239787494192086,MC100_vs_MC1,False,up_in_MC1
ENSG00000171960,914.1241195725952,0.0784073830380242,0.12240282976232293,0.6405683854717461,0.5218031452706077,0.7240598645875039,MC100_vs_MC1,False,up_in_MC100
ENSG00000137040,266.7214113808595,0.17568818674527134,0.27428570227183674,0.6405298755643916,0.521828172704905,0.7240598645875039,MC100_vs_MC1,False,up_in_MC100
ENSG00000137764,155.26470830666133,-0.19350218591490387,0.3021020259940722,-0.64051932547682,0.5218350292722256,0.7240598645875039,MC100_vs_MC1,False,up_in_MC1
ENSG00000136940,341.48537568346865,-0.15342240886876515,0.23966050751870868,-0.6401655844644679,0.5220649545682606,0.7242833904972718,MC100_vs_MC1,False,up_in_MC1
ENSG00000172732,490.80870384226364,0.1337064039903759,0.2090709634865664,0.6395264161059221,0.5224805345441434,0.724764390325339,MC100_vs_MC1,False,up_in_MC100
ENSG00000154803,563.828650621415,-0.13526402823135883,0.21161612991861123,-0.6391952649515996,0.5226959120723009,0.7249675870221198,MC100_vs_MC1,False,up_in_MC1
ENSG00000115875,2654.0407067654146,0.06696840723402586,0.10481094775280535,0.6389447731354323,0.5228588598310866,0.7250980208226838,MC100_vs_MC1,False,up_in_MC100
ENSG00000189195,40.6865122917919,-0.3783197358881431,0.5925393996265798,-0.6384718655444034,0.5231665626627136,0.7253854897051876,MC100_vs_MC1,False,up_in_MC1
ENSG00000111087,32.50257589001328,0.43940946981933293,0.6883108906052283,0.6383880827934633,0.5232210865760083,0.7253854897051876,MC100_vs_MC1,False,up_in_MC100
ENSG00000129347,232.8578792467221,-0.17718600385104433,0.2775868309866732,-0.6383083924451407,0.5232729499526826,0.7253854897051876,MC100_vs_MC1,False,up_in_MC1
ENSG00000169249,312.62532626700613,-0.2095333864314928,0.32843273401414547,-0.6379796065713361,0.5234869553984071,0.7255122573097822,MC100_vs_MC1,False,up_in_MC1
ENSG00000138175,1168.3669424014986,-0.08324491631806166,0.1304918859538602,-0.6379317434916659,0.5235181130344664,0.7255122573097822,MC100_vs_MC1,False,up_in_MC1
ENSG00000102317,3051.3427829084303,0.09081481885691006,0.14237641763559256,0.6378501465695492,0.5235712327293058,0.7255122573097822,MC100_vs_MC1,False,up_in_MC100
ENSG00000151617,92.18336846169142,-0.29231085727110506,0.458528553049352,-0.6374976112766597,0.5238007654045748,0.7257347537001106,MC100_vs_MC1,False,up_in_MC1
ENSG00000189067,3939.4785691525176,0.07521451194346979,0.11803451666170064,0.6372247209605856,0.5239784773507068,0.7258854024699167,MC100_vs_MC1,False,up_in_MC100
ENSG00000174373,212.99938016146226,-0.16769029053112974,0.2634165917572171,-0.6365972978865534,0.5243871857301159,0.7263559767589851,MC100_vs_MC1,False,up_in_MC1
ENSG00000156011,461.3660710056744,-0.0955826613755007,0.1502024169331291,-0.6363590102418564,0.5245424509826111,0.7263705979655068,MC100_vs_MC1,False,up_in_MC1
ENSG00000115464,418.997713521546,-0.1573997552808252,0.2474827085214394,-0.636003041267789,0.5247744397771283,0.7263705979655068,MC100_vs_MC1,False,up_in_MC1
ENSG00000107338,366.897502930204,-0.14197348372786384,0.22323598288885735,-0.6359793877788432,0.5247898568706539,0.7263705979655068,MC100_vs_MC1,False,up_in_MC1
ENSG00000127946,1437.4742109695974,0.08700423766326136,0.13680523463875457,0.6359715539613903,0.5247949629210089,0.7263705979655068,MC100_vs_MC1,False,up_in_MC100
ENSG00000176386,41.30261421710055,0.45992497331884225,0.7232194806389453,0.6359410740879251,0.5248148298206068,0.7263705979655068,MC100_vs_MC1,False,up_in_MC100
ENSG00000170153,49.96134690399037,-0.3386088564616656,0.5325154750811845,-0.6358666974138978,0.5248633104412053,0.7263705979655068,MC100_vs_MC1,False,up_in_MC1
ENSG00000221869,1425.6280403106757,-0.1126491331987864,0.1771659413924244,-0.6358396671133726,0.524880930051289,0.7263705979655068,MC100_vs_MC1,False,up_in_MC1
ENSG00000103275,3033.0377544294292,-0.07116720589202884,0.11197844297487006,-0.6355438064806814,0.5250738056010464,0.7265386138409741,MC100_vs_MC1,False,up_in_MC1
ENSG00000134996,340.17994920509386,-0.1338723068825379,0.2106760101058591,-0.635441628191414,0.5251404254370853,0.7265386138409741,MC100_vs_MC1,False,up_in_MC1
ENSG00000147862,400.39884738366754,0.11805055970075819,0.18585655322167352,0.6351702840413583,0.5253173617330873,0.726687866112433,MC100_vs_MC1,False,up_in_MC100
ENSG00000002834,346.4852520884412,0.1482551595499455,0.23345380284781928,0.6350513795082109,0.5253949058241378,0.7266996048879341,MC100_vs_MC1,False,up_in_MC100
ENSG00000049541,370.3187667705558,0.1258054903106591,0.19839194782018374,0.6341259899554254,0.5259986025809802,0.72730624036903,MC100_vs_MC1,False,up_in_MC100
ENSG00000160219,34.110639715682,-0.5312758488128396,0.8378857164736009,-0.6340671983869276,0.5260369684353013,0.72730624036903,MC100_vs_MC1,False,up_in_MC1
ENSG00000024048,488.2768253038248,0.09446307503964904,0.14898099115349006,0.6340612604887756,0.5260408434333068,0.72730624036903,MC100_vs_MC1,False,up_in_MC100
ENSG00000089876,51.913635312333064,-0.381303118398502,0.601625474518806,-0.6337881864185972,0.5262190639151305,0.7274570690461006,MC100_vs_MC1,False,up_in_MC1
ENSG00000155256,213.80515903433056,-0.1756057315404053,0.2771512055200824,-0.6336098420025847,0.5263354761951775,0.7275224242745111,MC100_vs_MC1,False,up_in_MC1
ENSG00000186951,267.20941625481794,-0.14801138573206524,0.23369668969842422,-0.6333482340852483,0.526506261575775,0.7276489048698015,MC100_vs_MC1,False,up_in_MC1
ENSG00000175221,85.85181356869903,-0.28035494028299024,0.44271846399389864,-0.6332578446216646,0.5265652770677125,0.7276489048698015,MC100_vs_MC1,False,up_in_MC1
ENSG00000060138,1975.3716447331105,0.08834812814137867,0.13957314354042297,0.6329880226262256,0.526741464570805,0.7277968003779649,MC100_vs_MC1,False,up_in_MC100
ENSG00000153179,899.7193677701222,0.10328779147449127,0.16320725822742188,0.6328627329218682,0.5268232860728812,0.7278142890041918,MC100_vs_MC1,False,up_in_MC100
ENSG00000148677,71.31642936106755,0.2549242477374831,0.40304291519990176,0.6324990171606055,0.527060850482754,0.7279134788314232,MC100_vs_MC1,False,up_in_MC100
ENSG00000114019,1391.7592358352422,0.1009763436903661,0.1596713831094753,0.6324010083956861,0.5271248751894126,0.7279134788314232,MC100_vs_MC1,False,up_in_MC100
ENSG00000047315,269.77835848410155,0.1555376333181851,0.24597071385991923,0.6323420820202362,0.5271633710436215,0.7279134788314232,MC100_vs_MC1,False,up_in_MC100
ENSG00000165392,309.97831039045076,-0.19334105214024266,0.30576011368525235,-0.6323292132840674,0.5271717782166945,0.7279134788314232,MC100_vs_MC1,False,up_in_MC1
ENSG00000186106,70.0396773526392,-0.2945883715489296,0.4664234523070534,-0.6315899642091705,0.5276548460474304,0.7284399248677546,MC100_vs_MC1,False,up_in_MC1
ENSG00000160336,112.86515225153765,-0.23488313465963617,0.3719248231639373,-0.6315339015597359,0.5276914898096449,0.7284399248677546,MC100_vs_MC1,False,up_in_MC1
ENSG00000197013,70.67240127017381,-0.2662132208229628,0.4216406194980179,-0.6313747027976137,0.5277955526422751,0.7284880116021328,MC100_vs_MC1,False,up_in_MC1
ENSG00000090530,866.7781050891186,-0.08181783517181507,0.12962649568566154,-0.6311814165694927,0.5279219113551408,0.728566855500347,MC100_vs_MC1,False,up_in_MC1
ENSG00000085511,406.10585314121164,-0.13398059751278052,0.21244948391459675,-0.6306468485780827,0.5282714594794242,0.7289536543537872,MC100_vs_MC1,False,up_in_MC1
ENSG00000112679,263.15635301994274,-0.1639842913172895,0.26017067311165054,-0.630295064989576,0.5285015511993516,0.7291148328915185,MC100_vs_MC1,False,up_in_MC1
ENSG00000141098,287.6616020578254,0.17859820956652808,0.28337389063591784,0.6302564049416719,0.5285268407580066,0.7291148328915185,MC100_vs_MC1,False,up_in_MC100
ENSG00000168811,43.45279675837232,0.46941598804279083,0.7451528866721296,0.6299592961911665,0.5287212156891261,0.7291891787723468,MC100_vs_MC1,False,up_in_MC100
ENSG00000111716,4078.2002451140143,-0.0724616068208418,0.11503920745997939,-0.6298861789885871,0.52876905611387,0.7291891787723468,MC100_vs_MC1,False,up_in_MC1
ENSG00000203666,149.1004835195237,-0.1834619369769023,0.2912861805041528,-0.6298339888949409,0.5288032053249656,0.7291891787723468,MC100_vs_MC1,False,up_in_MC1
ENSG00000116641,595.5153751139397,0.12140319818365193,0.19279198124865277,0.6297108282064522,0.5288837967227783,0.7291891787723468,MC100_vs_MC1,False,up_in_MC100
ENSG00000158711,346.25469161507704,0.1538639908353711,0.24436645257935466,0.6296444917511985,0.5289272072193598,0.7291891787723468,MC100_vs_MC1,False,up_in_MC100
ENSG00000117523,4368.902217554463,-0.08939772720315377,0.14209048607526953,-0.6291605417958606,0.52924395834747,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000114784,211.69732136652308,-0.18078815490153233,0.28745375999477274,-0.6289295186287349,0.5293951998353841,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000066654,709.2001239168035,-0.09779044034008919,0.1554988076223534,-0.6288822521236589,0.5294261460055141,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000154945,561.8812793267515,-0.09109231798373091,0.14486961966072506,-0.6287882731870423,0.5294876783173144,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000100139,485.85430977840207,-0.12537854542441393,0.19943285287978588,-0.6286754845751998,0.5295615309852248,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000151693,85.73865139305003,-0.28262231441363656,0.44955996869904996,-0.6286643253212635,0.5295688382192937,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000128590,247.0497958367923,0.15216704111333795,0.24206247074274487,0.628627150034569,0.5295931814818597,0.729236951696316,MC100_vs_MC1,False,up_in_MC100
ENSG00000177873,52.765253806835915,-0.3471976640030672,0.5523535798848174,-0.6285786435483383,0.529624945539005,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000088836,59.97202502226745,0.34648093878448555,0.5512264034712027,0.6285637563850595,0.5296346944646368,0.729236951696316,MC100_vs_MC1,False,up_in_MC100
ENSG00000126804,197.43069244598186,-0.15791486693281914,0.2512442027549977,-0.6285313858039971,0.5296558927996438,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000157181,266.11517490032975,-0.1508819724583745,0.2401261272790282,-0.6283446710613403,0.5297781740204337,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000117625,392.99132197836417,-0.11167377751317552,0.17773354120536966,-0.6283213441639436,0.5297934520306316,0.729236951696316,MC100_vs_MC1,False,up_in_MC1
ENSG00000167693,1115.0225506871395,-0.10523795333184528,0.16757279845813916,-0.6280133428584739,0.5299951992573118,0.7294192364353507,MC100_vs_MC1,False,up_in_MC1
ENSG00000148835,92.69091385518546,0.2490165044264156,0.39676842434498777,0.6276116977743603,0.5302583437245006,0.7296859619475506,MC100_vs_MC1,False,up_in_MC100
ENSG00000114738,474.58352384322126,-0.12434390935003412,0.1983020108975443,-0.6270431085758291,0.5306309778368707,0.7300837501685342,MC100_vs_MC1,False,up_in_MC1
ENSG00000088682,72.18265709329718,0.24813015253056206,0.3957678098870122,0.6269589045187903,0.5306861736234076,0.7300837501685342,MC100_vs_MC1,False,up_in_MC100
ENSG00000137806,330.942847026051,0.13135802133325988,0.2095804167693364,0.6267666767636604,0.5308121898978599,0.7301616567706118,MC100_vs_MC1,False,up_in_MC100
ENSG00000124523,185.0644509466265,0.17189569830378498,0.2743223701199635,0.6266193246603021,0.5309087978996341,0.7301990955819957,MC100_vs_MC1,False,up_in_MC100
ENSG00000166167,340.8304476303785,-0.1357833684910732,0.2167993995314502,-0.6263087849160563,0.5311124253158617,0.7303836972816011,MC100_vs_MC1,False,up_in_MC1
ENSG00000171490,1948.4499483963818,0.07153391870796834,0.11431979522115474,0.6257351893395544,0.5314886480899711,0.7308055721744108,MC100_vs_MC1,False,up_in_MC100
ENSG00000176248,32.300937100838446,-0.42743461422674384,0.6833283888058411,-0.6255185957862989,0.5316307474757416,0.7308141359336927,MC100_vs_MC1,False,up_in_MC1
ENSG00000139726,1710.3502880736603,0.07635269263924631,0.12206392636990776,0.6255139819758364,0.5316337746433923,0.7308141359336927,MC100_vs_MC1,False,up_in_MC100
ENSG00000148180,1537.0244866194396,-0.08357203326584592,0.13365541951750767,-0.6252797946206643,0.531787438807743,0.7308647835936954,MC100_vs_MC1,False,up_in_MC1
ENSG00000007933,54.691587281325575,-0.349998579823134,0.5597772782428952,-0.6252461352517861,0.531809526558674,0.7308647835936954,MC100_vs_MC1,False,up_in_MC1
ENSG00000068383,66.9862227258327,-0.3234769567802234,0.5176994764607461,-0.6248353948350007,0.5320790976350251,0.7309663896422629,MC100_vs_MC1,False,up_in_MC1
ENSG00000112984,598.4699149517786,0.14649497720187923,0.2344578756005804,0.62482429658898,0.5320863824319173,0.7309663896422629,MC100_vs_MC1,False,up_in_MC100
ENSG00000160199,412.74073102305493,0.11780085929788815,0.18853689043071617,0.6248159658768626,0.5320918506756375,0.7309663896422629,MC100_vs_MC1,False,up_in_MC100
ENSG00000132002,1757.4331715370524,-0.08898271489718723,0.1424491783543567,-0.6246628862669448,0.5321923365419443,0.7310090011004934,MC100_vs_MC1,False,up_in_MC1
ENSG00000127124,97.21452297898635,0.24847560272524247,0.3978620044647383,0.6245270971766402,0.5322814804555376,0.7310360243844455,MC100_vs_MC1,False,up_in_MC100
ENSG00000169189,873.363772169726,0.0792261236557873,0.12689597528111027,0.6243391366848251,0.5324048867450322,0.7311100904630006,MC100_vs_MC1,False,up_in_MC100
ENSG00000141429,1142.0474523232024,-0.10041883864441273,0.1610040042431077,-0.6237039824971401,0.5328220071697268,0.7315874192911058,MC100_vs_MC1,False,up_in_MC1
